810.5 0.0261564 0.00229414 138.741 155570 63024.6 121062 0.273063 4447.05 0.00872636 72.7219 2.41664e-10 1.86863e-12 0.00373812 3766.11 620.976 2336.97 1.66033e-08 3.09458 1.9174e-11 0.00109413 4.06943e-09 3.56923e-10 2.15854e-05 0.0242037 0.00980541 0.018835 4.24833e-08 0.000691874 1.35765e-09 1.13141e-05 4.58671e-09 4.04139e-10 1.0754e-05 0.000335579 0.000682548 0.00297179 2.78983e-08 5.26047e-05 1.06765e-09 6.49739e-06 6.42753e+06 0.00537456 
835.5 0.0352177 0.00308958 165.733 146376 64585.4 124434 0.363492 4509.74 0.0120995 69.6364 4.1157e-10 3.18373e-12 0.00531534 3430.69 670.953 2538.59 2.8955e-08 3.27433 3.5882e-11 0.000998709 5.6378e-09 4.94593e-10 2.65313e-05 0.0234325 0.0103391 0.0199199 5.81893e-08 0.000721938 1.93694e-09 1.11477e-05 5.83961e-09 5.14822e-10 1.2124e-05 0.00033998 0.000715566 0.0030962 3.53446e-08 5.45358e-05 1.41153e-09 5.96713e-06 6.24671e+06 0.00522336 
860.5 0.0471779 0.00413486 196.888 138018 66260.8 128064 0.480226 4567.37 0.0165963 66.096 6.97772e-10 5.38776e-12 0.00748709 3128.01 724.219 2755.72 4.98913e-08 3.44418 6.60152e-11 0.000896214 7.74525e-09 6.78826e-10 3.23233e-05 0.0226586 0.0108781 0.0210244 7.88393e-08 0.000749831 2.72463e-09 1.08511e-05 7.38682e-09 6.50931e-10 1.35782e-05 0.000344519 0.000749929 0.00322227 4.44421e-08 5.64651e-05 1.84775e-09 5.42098e-06 6.0912e+06 0.00509333 
885.5 0.0627714 0.00549085 232.062 130030 67880.5 131611 0.628033 4607.27 0.0224782 62.1947 1.17635e-09 9.04874e-12 0.0104139 2846.02 779.07 2981.52 8.46091e-08 3.5924 1.19108e-10 0.000792154 1.05634e-08 9.24021e-10 3.90523e-05 0.0218819 0.0114232 0.022148 1.05688e-07 0.000775329 3.78272e-09 1.04664e-05 9.29382e-09 8.17889e-10 1.50798e-05 0.000349479 0.000784557 0.00334808 5.53933e-08 5.8385e-05 2.39478e-09 4.87463e-06 5.94234e+06 0.00496885 
910.5 0.0835774 0.00729196 272.449 122647 69583.2 135375 0.817364 4637.9 0.0302657 58.4311 1.99339e-09 1.52585e-11 0.0143763 2588.9 836.993 3223.3 1.42307e-07 3.72204 2.12921e-10 0.000697483 1.43803e-08 1.25465e-09 4.68774e-05 0.0211026 0.0119725 0.0232925 1.40635e-07 0.000797994 5.2075e-09 1.00536e-05 1.167e-08 1.02529e-09 1.66157e-05 0.000354539 0.000820277 0.00347238 6.86075e-08 6.01504e-05 3.08497e-09 4.35125e-06 5.81194e+06 0.00485982 
935.5 0.110967 0.00965353 317.873 115687 71311 139237 1.05598 4656.54 0.0404193 54.8048 3.37648e-09 2.57024e-11 0.0196241 2351.56 897.41 3478.86 2.36336e-07 3.83033 3.75494e-10 0.000612449 1.94914e-08 1.69565e-09 5.58347e-05 0.0203206 0.0125259 0.0244572 1.85485e-07 0.000817927 7.0997e-09 9.62652e-06 1.46003e-08 1.28039e-09 1.81517e-05 0.000359491 0.000856703 0.0035935 8.43102e-08 6.16313e-05 3.94336e-09 3.86102e-06 5.6931e+06 0.00476045 
960.5 0.14731 0.0127732 368.502 109007 73001.4 143118 1.35474 4656.99 0.0536206 51.4303 5.75378e-09 4.35099e-11 0.0265062 2130.43 959.608 3748.8 3.8821e-07 3.90891 6.55744e-10 0.000539439 2.64019e-08 2.28931e-09 6.60455e-05 0.0195371 0.0130838 0.0256507 2.42806e-07 0.000834658 9.61026e-09 9.2177e-06 1.82804e-08 1.59913e-09 1.97132e-05 0.000364432 0.000895224 0.00373223 1.03069e-07 6.2682e-05 5.01698e-09 3.42288e-06 5.57951e+06 0.00466547 
985.5 0.19609 0.0169423 425.709 102777 74783.8 147250 1.73113 4647.58 0.070907 48.5077 9.87278e-09 7.4121e-11 0.0355225 1927.99 1025.15 4037.79 6.32179e-07 3.96272 1.13728e-09 0.000479383 3.57767e-08 3.09113e-09 7.76709e-05 0.0187517 0.0136444 0.0268659 3.15847e-07 0.000847954 1.2937e-08 8.85026e-06 2.28325e-08 1.99207e-09 2.11741e-05 0.000369232 0.000933672 0.00386282 1.24829e-07 6.30451e-05 6.33485e-09 3.02267e-06 5.48093e+06 0.00458303 
1010.5 0.260576 0.0224314 488.149 96705.7 76495.9 151318 2.19458 4618.73 0.0931405 45.8429 1.69883e-08 1.26597e-10 0.0470153 1737.97 1092.09 4339.35 1.01634e-06 3.98403 1.95306e-09 0.000428889 4.84044e-08 4.16683e-09 9.0678e-05 0.0179639 0.0142098 0.0281086 4.07663e-07 0.00085797 1.73017e-08 8.51572e-06 2.85089e-08 2.48072e-09 2.26057e-05 0.000374069 0.000973258 0.00399725 1.50353e-07 6.29096e-05 7.9655e-09 2.67439e-06 5.38332e+06 0.00450141 
1035.5 0.347219 0.0297767 557.888 91047.5 78337.1 155675 2.77195 4583.4 0.122092 43.621 2.94373e-08 2.17684e-10 0.0617164 1564.41 1162.98 4661.35 1.61987e-06 3.98309 3.33656e-09 0.000388424 6.54948e-08 5.61669e-09 0.000105233 0.017174 0.0147765 0.0293645 5.22866e-07 0.000864554 2.30299e-08 8.2281e-06 3.554e-08 3.08446e-09 2.38208e-05 0.000378919 0.00101193 0.00412092 1.7934e-07 6.21758e-05 9.94943e-09 2.35916e-06 5.30146e+06 0.00443297 
